Company Number,Company Name,Director Name,Date of Birth,Role,Depth
03261557,MICROSET PRODUCTS LIMITED,TEMPLE SECRETARIES LIMITED,N/A,corporate-nominee-secretary,2
03261557,MICROSET PRODUCTS LIMITED,"ROLLINS, Adam",7/1963,director,2
03261557,MICROSET PRODUCTS LIMITED,"ROLLINS, Denise",5/1964,director,2
03261557,MICROSET PRODUCTS LIMITED,"ROLLINS, Guy",7/1965,director,2
03261557,MICROSET PRODUCTS LIMITED,"ROLLINS, Sarah",2/1966,director,2
03261557,MICROSET PRODUCTS LIMITED,"ROLLINS, Victor, Dr",11/1938,director,2
03261557,MICROSET PRODUCTS LIMITED,COMPANY DIRECTORS LIMITED,N/A,corporate-nominee-director,2
03523515,GP METALS & SPARES LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
03523515,GP METALS & SPARES LIMITED,"PILE, Adam James",3/1993,director,2
03523515,GP METALS & SPARES LIMITED,"PILE, Craig Alexander",3/1989,director,2
03523515,GP METALS & SPARES LIMITED,"MULES, Alex Lincoln",N/A,secretary,2
03523515,GP METALS & SPARES LIMITED,"PILE, Jennifer Joy",N/A,secretary,2
03523515,GP METALS & SPARES LIMITED,WATERLOW SECRETARIES LIMITED,N/A,corporate-nominee-secretary,2
03523515,GP METALS & SPARES LIMITED,"PILE, Gerald",1/1959,director,2
03523515,GP METALS & SPARES LIMITED,"PILE, Jennifer Joy",1/1952,director,2
03523515,GP METALS & SPARES LIMITED,WATERLOW NOMINEES LIMITED,N/A,corporate-nominee-director,2
03144381,CESKA KOOPERATIVA LONDON LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
03144381,CESKA KOOPERATIVA LONDON LIMITED,"JILEK, Michal",12/1976,director,2
03144381,CESKA KOOPERATIVA LONDON LIMITED,"SELBY BENNETT, James Sebastian",N/A,secretary,2
03144381,CESKA KOOPERATIVA LONDON LIMITED,LONDON LAW SECRETARIAL LIMITED,N/A,corporate-nominee-secretary,2
03144381,CESKA KOOPERATIVA LONDON LIMITED,"HAGEN, Peter, Dr",12/1959,director,2
03144381,CESKA KOOPERATIVA LONDON LIMITED,"JILEK, Michal",12/1976,director,2
03144381,CESKA KOOPERATIVA LONDON LIMITED,"KOSYNA, Franz, Dr",9/1954,director,2
03144381,CESKA KOOPERATIVA LONDON LIMITED,"LAHNER, Gerhard",3/1977,director,2
03144381,CESKA KOOPERATIVA LONDON LIMITED,"MRAZ, Vladimir",4/1940,director,2
03144381,CESKA KOOPERATIVA LONDON LIMITED,"ROZSYPAL, Vit",4/1972,director,2
03144381,CESKA KOOPERATIVA LONDON LIMITED,"SELBY BENNETT, Dominic Bruce",7/1958,director,2
03144381,CESKA KOOPERATIVA LONDON LIMITED,"VODICKA, Hynek",11/1943,director,2
03144381,CESKA KOOPERATIVA LONDON LIMITED,LONDON LAW SERVICES LIMITED,N/A,corporate-nominee-director,2
12994867,LEONARD MEADOWS MANAGEMENT COMPANY LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
12994867,LEONARD MEADOWS MANAGEMENT COMPANY LIMITED,"BATT, William David",2/1991,director,2
12994867,LEONARD MEADOWS MANAGEMENT COMPANY LIMITED,"LEONARD, Mark Richard",1/1961,director,2
12994867,LEONARD MEADOWS MANAGEMENT COMPANY LIMITED,"LONGWITH, Emma Louise",8/1979,director,2
12994867,LEONARD MEADOWS MANAGEMENT COMPANY LIMITED,"ROBERTS, Julie Anne",4/1950,director,2
12994867,LEONARD MEADOWS MANAGEMENT COMPANY LIMITED,"TAYLOR, Patrick Edgar",5/1945,director,2
12994867,LEONARD MEADOWS MANAGEMENT COMPANY LIMITED,"TOES, Kevin Michael",10/1969,director,2
12994867,LEONARD MEADOWS MANAGEMENT COMPANY LIMITED,"WHITFORD, Jonathan Henry",2/1980,director,2
12994867,LEONARD MEADOWS MANAGEMENT COMPANY LIMITED,"TAYLOR, James Robert",7/1977,director,2
12468221,BEEHIVE INVESTMENT HOLDINGS LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
12468221,BEEHIVE INVESTMENT HOLDINGS LIMITED,"MACKLIN, Catherine Anne",12/1962,director,2
12468221,BEEHIVE INVESTMENT HOLDINGS LIMITED,"MACKLIN, Jonathan Mark",9/1964,director,2
02630554,NEW QUAY SHIPYARD LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
02630554,NEW QUAY SHIPYARD LIMITED,"MACKLIN, Catherine Anne",12/1962,director,2
02630554,NEW QUAY SHIPYARD LIMITED,"MACKLIN, Jonathan Mark",9/1964,director,2
02630554,NEW QUAY SHIPYARD LIMITED,"FACKRELL, Robert William",N/A,secretary,2
02630554,NEW QUAY SHIPYARD LIMITED,CHETTLEBURGH INTERNATIONAL LIMITED,N/A,corporate-nominee-secretary,2
02630554,NEW QUAY SHIPYARD LIMITED,"BRAITHWAITE, John",5/1948,director,2
02630554,NEW QUAY SHIPYARD LIMITED,"BRAITHWAITE, Robert",5/1943,director,2
02630554,NEW QUAY SHIPYARD LIMITED,"BUGLER, Reginald Arthur Laurie",12/1943,director,2
02630554,NEW QUAY SHIPYARD LIMITED,"FACKRELL, Robert William",N/A,director,2
02630554,NEW QUAY SHIPYARD LIMITED,"MACKLIN, John James",4/1929,director,2
02630554,NEW QUAY SHIPYARD LIMITED,CHETTLEBURGH'S LIMITED,N/A,corporate-nominee-director,2
12030429,SOMER HEALTH & STRENGTH CLUB,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
12030429,SOMER HEALTH & STRENGTH CLUB,"PARFITT, Matthew",9/1959,director,2
12030429,SOMER HEALTH & STRENGTH CLUB,"PERRY, Brian Sidney",10/1962,director,2
10874613,SKYLINE PARTNERS LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
10874613,SKYLINE PARTNERS LIMITED,"HILL, David Starforth",9/1951,director,2
10874613,SKYLINE PARTNERS LIMITED,"JONES, Gethin Huw",7/1977,director,2
10874613,SKYLINE PARTNERS LIMITED,"SABATIE, Laurent Alain Marcel Gilbert George",4/1983,director,2
10874613,SKYLINE PARTNERS LIMITED,"BLASDALE, Lee Jason",4/1970,director,2
10874613,SKYLINE PARTNERS LIMITED,"FREUND, Ryan",10/1982,director,2
10874613,SKYLINE PARTNERS LIMITED,"MAROCK, David Gideon",11/1970,director,2
10874613,SKYLINE PARTNERS LIMITED,"RIBEIRO, Jose Antonio De Albuquerque Pedrosa",2/1961,director,2
08836613,GREEN PARK CONTENT LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
08836613,GREEN PARK CONTENT LIMITED,"LUNG, Sven",7/1970,director,2
08836613,GREEN PARK CONTENT LIMITED,"OSTIN, Olav",12/1969,director,2
08836613,GREEN PARK CONTENT LIMITED,"GOODENOUGH, William Mclernon, Sir",8/1954,director,2
11976734,TREETOPS ALLBROOK MANAGEMENT COMPANY LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
11976734,TREETOPS ALLBROOK MANAGEMENT COMPANY LIMITED,"ASTARDJIAN, Stephen",5/1976,director,2
11976734,TREETOPS ALLBROOK MANAGEMENT COMPANY LIMITED,"AUGER, Emily",8/1983,director,2
11976734,TREETOPS ALLBROOK MANAGEMENT COMPANY LIMITED,"BROOMES, Claire",4/1980,director,2
11976734,TREETOPS ALLBROOK MANAGEMENT COMPANY LIMITED,"LO, Michelle Samantha",4/1986,director,2
11976734,TREETOPS ALLBROOK MANAGEMENT COMPANY LIMITED,"NEWBERRY, Victoria",3/1979,director,2
11976734,TREETOPS ALLBROOK MANAGEMENT COMPANY LIMITED,"PICKFORD, Andrew Robert, Dr",9/1970,director,2
11976734,TREETOPS ALLBROOK MANAGEMENT COMPANY LIMITED,"WILLIAMS, Gemma",3/1982,director,2
11976734,TREETOPS ALLBROOK MANAGEMENT COMPANY LIMITED,"WILLOUGHBY, Tom",12/1990,director,2
11976734,TREETOPS ALLBROOK MANAGEMENT COMPANY LIMITED,"KEARY, Ryan Derek",11/1985,director,2
11976734,TREETOPS ALLBROOK MANAGEMENT COMPANY LIMITED,"SEABY, William John Harrington",6/1963,director,2
11976734,TREETOPS ALLBROOK MANAGEMENT COMPANY LIMITED,"WARREN, Glenn",4/1963,director,2
10855019,CATALYST CBF LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
10855019,CATALYST CBF LIMITED,"BATTEN, Mark",1/1957,director,2
10855019,CATALYST CBF LIMITED,"FRASER, Stuart Mackay",11/1964,director,2
10855019,CATALYST CBF LIMITED,"KENNY, Anthony Edward",1/1961,director,2
10855019,CATALYST CBF LIMITED,"SODEN, John Francis",12/1952,director,2
09423740,PATTON BRANDS INTERNATIONAL LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
09423740,PATTON BRANDS INTERNATIONAL LIMITED,"PATTON PLUSCZYK, Helen",3/1962,director,2
09423740,PATTON BRANDS INTERNATIONAL LIMITED,"HOWARD, David Malcolm",2/1946,director,2
09423740,PATTON BRANDS INTERNATIONAL LIMITED,"ZHANG, Hua",3/1961,director,2
10252862,CASTLEMAIN MANAGEMENT COMPANY LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
10252862,CASTLEMAIN MANAGEMENT COMPANY LIMITED,"ALLEN, George",7/1982,director,2
10252862,CASTLEMAIN MANAGEMENT COMPANY LIMITED,"CHEADLE, Benjamin",11/1973,director,2
10252862,CASTLEMAIN MANAGEMENT COMPANY LIMITED,"CLEALL, Michael David",1/1971,director,2
10252862,CASTLEMAIN MANAGEMENT COMPANY LIMITED,"DADE, Richard",5/1984,director,2
10252862,CASTLEMAIN MANAGEMENT COMPANY LIMITED,"JEFFERIES, Robert",6/1969,director,2
10252862,CASTLEMAIN MANAGEMENT COMPANY LIMITED,"KNIGHT, Adam Simon",12/1976,director,2
10252862,CASTLEMAIN MANAGEMENT COMPANY LIMITED,"PERRY, Nina",2/1984,director,2
10252862,CASTLEMAIN MANAGEMENT COMPANY LIMITED,"POWELL, Sean",6/1965,director,2
10252862,CASTLEMAIN MANAGEMENT COMPANY LIMITED,"STUART, Edward James",9/1984,director,2
10252862,CASTLEMAIN MANAGEMENT COMPANY LIMITED,"CANN, Daniel Alex",3/1986,director,2
10252862,CASTLEMAIN MANAGEMENT COMPANY LIMITED,"HOLDERNESS, Lee",3/1993,director,2
10252862,CASTLEMAIN MANAGEMENT COMPANY LIMITED,"MCDERMOTT, Patrick",5/1968,director,2
10252862,CASTLEMAIN MANAGEMENT COMPANY LIMITED,"SEABY, William John Harrington",6/1963,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"CHEELE, David Richard",6/1939,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"FITCH, Carolyn Patricia",2/1959,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"LIPSCOMBE, Susan Mary",6/1945,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"MOSS, David Thomas",7/1961,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"PINE, Derek",1/1948,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"ALEXANDER, Ronald George Hamilton",N/A,secretary,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"MACBETH, Hamish Charles Bruce",N/A,secretary,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"MORRISH, Steven",N/A,secretary,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,SWIFT INCORPORATIONS LIMITED,N/A,corporate-nominee-secretary,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"ALEXANDER, Ann",11/1934,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"ALEXANDER, Ronald George Hamilton",1/1934,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"BARRATT, Clare Elizabeth",2/1962,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"BELL, John",12/1930,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"BURKITT, Jack",4/1940,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"COOKSON, Anne Eleanor Manson",8/1926,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"GARDINER, Waveney Ann",8/1946,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"GRIFFIN, Simon Jeremy",7/1958,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"GRIFFIN, Simon Jeremy",7/1958,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"LIDGEY, Francis John",1/1947,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"MACBETH, Hamish Charles Bruce",9/1968,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"MORRISH, David",12/1958,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"MORRISH, Steven",N/A,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"ROOM, Mary Denise",8/1923,director,2
03370255,STOBOROUGH MEADOW MANAGEMENT COMPANY LIMITED,"WILLIAMS, Jacqueline Shelagh",5/1951,director,2
01358647,INTRAMAR LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
01358647,INTRAMAR LIMITED,"AL RAWAHI, Abdul Rahim Hamed Salim, Sheikh",3/1958,director,2
01358647,INTRAMAR LIMITED,"AL-RAWAHI, Aflah Hamed Salim, Sheikh",6/1948,director,2
01358647,INTRAMAR LIMITED,"GIBBS, John Kenneth Andrew",N/A,secretary,2
01358647,INTRAMAR LIMITED,"BELL, Peter Gray",5/1940,director,2
01358647,INTRAMAR LIMITED,"FINDLATER, Patrick William Lawford",3/1945,director,2
01358647,INTRAMAR LIMITED,"GARNETT, John Howard William",10/1947,director,2
01358647,INTRAMAR LIMITED,"GIBBS, John Kenneth Andrew",N/A,director,2
01358647,INTRAMAR LIMITED,"HOGAN, Peter John",8/1930,director,2
01358647,INTRAMAR LIMITED,"SULLIVAN, Paul Anthony",10/1941,director,2
01358647,INTRAMAR LIMITED,"TARSH, Philip Maurice",3/1931,director,2
09318897,QAS EUROPE LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
09318897,QAS EUROPE LIMITED,"BEEN, Ronald",4/1965,director,2
09318897,QAS EUROPE LIMITED,"COLBORNE, Tony James",7/1968,director,2
09318897,QAS EUROPE LIMITED,"POLLARD, Damian",4/1966,director,2
07287597,GARRIS PLC,"KOPEL, Rqadomir",N/A,secretary,2
07287597,GARRIS PLC,"KOPEL, Radomir",9/1970,director,2
07287597,GARRIS PLC,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-director,2
07287597,GARRIS PLC,"HEIDLER, Daniel",N/A,secretary,2
07287597,GARRIS PLC,"HEIDLER, Daniel",N/A,director,2
07287597,GARRIS PLC,"ORDNUNGOVA, Veronika",2/1973,director,2
08062218,ECOISLAND ENERGY SERVICE COMPANY LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-director,2
08062218,ECOISLAND ENERGY SERVICE COMPANY LIMITED,"GREEN, David John",6/1961,director,2
08919512,THE GAZELLE MILITARY HELICOPTER TRUST,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
08919512,THE GAZELLE MILITARY HELICOPTER TRUST,"BEAVER, Paul",4/1953,director,2
08919512,THE GAZELLE MILITARY HELICOPTER TRUST,"LE GRESLEY, Edward Marc",8/1962,director,2
08919512,THE GAZELLE MILITARY HELICOPTER TRUST,"SOUTHWELL, Alfred Mark",10/1971,director,2
08919512,THE GAZELLE MILITARY HELICOPTER TRUST,"STUART, Bruce William",5/1958,director,2
08919512,THE GAZELLE MILITARY HELICOPTER TRUST,"WAY, Victoria Louise",1/1982,director,2
08870868,FRIENDS OF PORTLAND PRISON,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
08870868,FRIENDS OF PORTLAND PRISON,"BEET, Audrey",1/1935,director,2
08870868,FRIENDS OF PORTLAND PRISON,"KNAKE, Jan Eugienjusz",12/1954,director,2
08870868,FRIENDS OF PORTLAND PRISON,"CHURCHILL, Mary Caroline",1/1940,director,2
08870868,FRIENDS OF PORTLAND PRISON,"POPE, Jeremy James Richard",7/1943,director,2
08870868,FRIENDS OF PORTLAND PRISON,"SUMMERS, Michael David Matthew",3/1950,director,2
08870868,FRIENDS OF PORTLAND PRISON,"WAY, Victoria Louise",1/1982,director,2
08800584,7 MARYLANDS ROAD (FREEHOLD) LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
08800584,7 MARYLANDS ROAD (FREEHOLD) LIMITED,"ALKURDI, Deyaa, Dr",1/1982,director,2
08800584,7 MARYLANDS ROAD (FREEHOLD) LIMITED,"COOPER, Kerri",7/1990,director,2
08800584,7 MARYLANDS ROAD (FREEHOLD) LIMITED,"POLAND, Sara Daphne Mary",10/1954,director,2
08800584,7 MARYLANDS ROAD (FREEHOLD) LIMITED,"WONG, Michelle Sek San",6/1992,director,2
08800584,7 MARYLANDS ROAD (FREEHOLD) LIMITED,"ALLISON, Christian Fergus",10/1972,director,2
08800584,7 MARYLANDS ROAD (FREEHOLD) LIMITED,"DE CARNE, Tanneguy",4/1963,director,2
08800584,7 MARYLANDS ROAD (FREEHOLD) LIMITED,"HORNER, Daniel James Stevenson",5/1982,director,2
08800584,7 MARYLANDS ROAD (FREEHOLD) LIMITED,"SPENCER, Katherine Jean",2/1964,director,2
08800584,7 MARYLANDS ROAD (FREEHOLD) LIMITED,"WAY, Victoria",1/1982,director,2
08724742,CC 3D PRINTERS LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
08724742,CC 3D PRINTERS LIMITED,"CARSE, Deege George",3/1995,director,2
08724742,CC 3D PRINTERS LIMITED,"CASSERLEY, Lewis Paul",11/1994,director,2
04108292,ALPS PROPERTY FINDERS LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
04108292,ALPS PROPERTY FINDERS LIMITED,"ORMOND, Julian Patrick Selby",5/1940,director,2
04108292,ALPS PROPERTY FINDERS LIMITED,"STUART-SMITH, Julian Darrell",N/A,secretary,2
04108292,ALPS PROPERTY FINDERS LIMITED,LONDON LAW SECRETARIAL LIMITED,N/A,corporate-nominee-secretary,2
04108292,ALPS PROPERTY FINDERS LIMITED,LONDON LAW SERVICES LIMITED,N/A,corporate-nominee-director,2
07032975,WWMC (UK) LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
07032975,WWMC (UK) LIMITED,"FRIEDMAN, Stanley",5/1951,director,2
07032975,WWMC (UK) LIMITED,"SCHLENKER, Michelle",10/1973,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"ALLAN, Vivienne Jennifer",6/1939,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"BENJAMIN, Christina May",1/1951,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"HOOLEY, Terence George Martin",9/1948,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"LORD, Susan Margaret",7/1959,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"MOON, David Russell",1/1942,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"HEDGER, Rosemary Felicity",N/A,secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"LAKHANI, Amit",N/A,secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"ROGERS, Brian Francis",N/A,secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"SMIRFITT, Richard Francis",N/A,secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,LYDACO NOMINEES LIMITED,N/A,corporate-secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,SHERWOODS,N/A,corporate-secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,SYMONDS & SAMPSON,N/A,corporate-secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"ACKERMAN, John Andrew",5/1952,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"ALLAN, Vivienne Jennifer",6/1939,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"BARNES, Hannah Margaret",3/1931,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"CLEASE, Stephen Michael",5/1949,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"CORNICK, Ronald Ernest",8/1926,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"DOWLE, Ronald James",3/1924,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"ELLESTON, Michael",5/1941,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"ENNALS, Kay Kathleen Ethel",9/1934,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"GANNON, David Anthony",7/1945,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"GLYNN, Jean",4/1942,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"GORDON FARLEIGH, Alastair",6/1948,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"HEDGER, Rosemary Felicity",7/1945,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"HENDERSON, Joan Ursula",3/1930,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"JAMES, Brian",3/1930,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"MACDONALD, Martin John",7/1956,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"MARKES, Gabrielle",9/1930,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"NEWBOULT, Eric",10/1941,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"OLIVER, Graham Corfield",9/1949,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"OLIVER, Graham Corfield",9/1949,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"PARKER, Peter",9/1943,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"PEEL, John",5/1947,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"PELLING, Timothy Gordon",12/1941,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"ALLAN, Vivienne Jennifer",6/1939,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"BENJAMIN, Christina May",1/1951,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"HOOLEY, Terence George Martin",9/1948,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"LORD, Susan Margaret",7/1959,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"MOON, David Russell",1/1942,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"HEDGER, Rosemary Felicity",N/A,secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"LAKHANI, Amit",N/A,secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"ROGERS, Brian Francis",N/A,secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"SMIRFITT, Richard Francis",N/A,secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,LYDACO NOMINEES LIMITED,N/A,corporate-secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,SHERWOODS,N/A,corporate-secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,SYMONDS & SAMPSON,N/A,corporate-secretary,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"ACKERMAN, John Andrew",5/1952,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"ALLAN, Vivienne Jennifer",6/1939,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"BARNES, Hannah Margaret",3/1931,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"CLEASE, Stephen Michael",5/1949,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"CORNICK, Ronald Ernest",8/1926,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"DOWLE, Ronald James",3/1924,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"ELLESTON, Michael",5/1941,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"ENNALS, Kay Kathleen Ethel",9/1934,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"GANNON, David Anthony",7/1945,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"GLYNN, Jean",4/1942,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"GORDON FARLEIGH, Alastair",6/1948,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"HEDGER, Rosemary Felicity",7/1945,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"HENDERSON, Joan Ursula",3/1930,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"JAMES, Brian",3/1930,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"MACDONALD, Martin John",7/1956,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"MARKES, Gabrielle",9/1930,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"NEWBOULT, Eric",10/1941,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"OLIVER, Graham Corfield",9/1949,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"OLIVER, Graham Corfield",9/1949,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"PARKER, Peter",9/1943,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"PEEL, John",5/1947,director,2
03829111,WESSEX PLACE MANAGEMENT LIMITED,"PELLING, Timothy Gordon",12/1941,director,2
05767633,LISTEN INTERNATIONAL GROUP LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
05767633,LISTEN INTERNATIONAL GROUP LIMITED,"KLEIN, Gilles Didier Jacques",1/1954,director,2
05767633,LISTEN INTERNATIONAL GROUP LIMITED,"ROSE, Anthony John Wynyard",N/A,secretary,2
05767633,LISTEN INTERNATIONAL GROUP LIMITED,SWIFT INCORPORATIONS LIMITED,N/A,corporate-nominee-secretary,2
05767633,LISTEN INTERNATIONAL GROUP LIMITED,INSTANT COMPANIES LIMITED,N/A,corporate-nominee-director,2
04223931,NOTEFERN LIMITED,"SELBY BENNETT, James Sebastian",N/A,secretary,2
04223931,NOTEFERN LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-director,2
04223931,NOTEFERN LIMITED,"BROOKSBANK, George Edward Hugh",N/A,secretary,2
04223931,NOTEFERN LIMITED,"DORNAN, Hayley Jill",N/A,secretary,2
04223931,NOTEFERN LIMITED,LONDON LAW SECRETARIAL LIMITED,N/A,corporate-nominee-secretary,2
04223931,NOTEFERN LIMITED,HUMPHRIES KIRK NOMINEES LIMITED,N/A,corporate-director,2
04223931,NOTEFERN LIMITED,LONDON LAW SERVICES LIMITED,N/A,corporate-nominee-director,2
